Wind Speed
0.495074754
-0.622049586
-0.346717699
-0.364315801
-0.119192403
-0.213262489
0.323185356
-0.19542814
-0.847512172
1.16061963
-1.060488906
-0.105868117
0.694560433
-0.356368017
-0.035713799
0.070880387
0.660660715
-0.475986073
0.412854287
-0.288921158
