Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2006,3,27,7,0,139,275,226,121,439,259,0,26.494613348845746,963.4281616210938,18.207386562595406,71.61459933145319,0,1.4667809009552002,N/A
2006,3,27,8,0,199,515,472,168,632,502,-2,31.917139704924068,963.7791748046875,11.12654438818974,58.113383428577976,0,1.5184141397476196,N/A
2006,3,27,9,0,221,657,686,197,737,718,-3,35.234160603429075,963.2694091796875,8.465037593840966,45.066963893382024,0,1.0653700828552246,N/A
2006,3,27,10,0,221,750,850,214,793,879,-3,37.34379603405358,962.6513061523438,7.201596838523337,33.133829043090394,0,0.9445777535438538,N/A
2006,3,27,11,0,237,771,941,223,819,971,-4,38.59787320713815,961.69921875,6.5114697999088,24.124628454727883,0,1.3065249919891357,N/A
2006,3,27,12,0,234,784,961,224,822,986,-4,39.073703515743716,960.6546020507812,6.224948603218438,22.036451667787645,0,1.8077707290649414,N/A
2006,3,27,13,0,218,803,924,218,803,924,-4,38.76291226963815,959.805908203125,6.283311793270076,28.44293317286789,0,2.224196434020996,N/A
2006,3,27,14,0,205,758,791,205,758,791,-4,37.8487178958934,959.08203125,6.5935422961849,39.379847224245104,0,2.3194942474365234,N/A
2006,3,27,15,0,185,665,595,181,675,597,-4,36.25818442398065,958.9237060546875,7.239394689372163,52.03361019629678,0,2.2477333545684814,N/A
2006,3,27,16,0,177,450,365,144,530,365,-4,33.971621402238156,959.2659912109375,8.299400447012133,65.36827052060349,0,2.145411491394043,N/A
2006,3,27,17,0,84,104,104,79,258,129,-1,30.344805032122338,959.9193725585938,12.904290495897698,78.97412672788984,0,2.0751564502716064,N/A
2006,3,27,18,0,0,0,0,0,0,0,0,28.434847259636342,960.6672973632812,15.78525116969251,92.63861252557457,0,2.3549795150756836,N/A
2006,3,27,19,0,0,0,0,0,0,0,-1,27.31415229394372,961.4414672851562,15.50988061482805,106.19245497986114,0,2.705754518508911,N/A
2006,3,27,20,0,0,0,0,0,0,0,-1,26.159062192393094,961.9883422851562,15.882299388632745,119.43027771333455,0,2.9864792823791504,N/A
2006,3,27,21,0,0,0,0,0,0,0,-1,24.9831862616154,962.014404296875,16.957679834188465,131.99299097266524,0,3.0950980186462402,N/A
2006,3,27,22,0,0,0,0,0,0,0,-1,23.84941473159546,961.9579467773438,18.3786591138824,143.1082644514151,0,3.0822455883026123,N/A
2006,3,27,23,0,0,0,0,0,0,0,-1,22.844083886640817,961.7688598632812,19.8685970559986,151.00231773836344,0,3.004038095474243,N/A
2006,3,28,0,0,0,0,0,0,0,0,-1,21.974531837956306,961.560546875,21.366116661920596,152.6895086216589,0,2.9042868614196777,N/A
2006,3,28,1,0,0,0,0,0,0,0,0,21.22491699934625,961.57421875,22.831355795160682,147.19290201887435,0,2.8033134937286377,N/A
2006,3,28,2,0,0,0,0,0,0,0,0,20.57349429168056,961.9364624023438,24.324103572620153,137.2064696373588,0,2.692762851715088,N/A
2006,3,28,3,0,0,0,0,0,0,0,0,20.035228938391242,962.532958984375,25.504091356898307,125.15021543017255,0,2.6286420822143555,N/A
2006,3,28,4,0,0,0,0,0,0,0,0,19.596092595355117,963.401123046875,26.400788516969754,112.1490326220903,0,2.608876943588257,N/A
2006,3,28,5,0,0,0,0,0,0,0,0,19.440880077771055,964.0189819335938,26.67936442489276,98.69830281256588,0,2.6151278018951416,N/A
2006,3,28,6,0,30,3,31,34,83,41,0,22.159651125109804,964.6985473632812,21.89044850409238,85.05071257911555,0,2.545320987701416,N/A
2006,3,28,7,0,150,282,241,120,429,257,-1,26.315963442533814,965.416748046875,16.516557800931047,71.3825984886975,0,2.398644208908081,N/A
2006,3,28,8,0,189,571,493,167,618,496,-1,31.435065207521063,965.680908203125,12.306270780019908,57.86808233685054,0,2.6386759281158447,N/A
2006,3,28,9,0,202,694,695,195,723,709,-1,34.47892726856787,965.6565551757812,10.346208077697598,44.79407943161552,0,2.267235040664673,N/A
2006,3,28,10,0,213,769,860,213,781,869,-1,36.808040782971375,965.2553100585938,9.036959428246133,32.811882472842434,0,1.9424784183502197,N/A
2006,3,28,11,0,226,791,951,222,809,963,-1,38.45747044799725,964.2182006835938,8.21239939592444,23.738358959696455,0,1.6546247005462646,N/A
2006,3,28,12,0,234,786,965,223,815,981,-1,39.38842454074563,963.0740356445312,7.812081243207281,21.664559984393648,0,1.355164647102356,N/A
2006,3,28,13,0,218,798,921,218,798,921,-1,39.489926462582446,961.8262939453125,7.848557087879492,28.18645747586467,0,1.0466614961624146,N/A
2006,3,28,14,0,204,754,789,204,754,789,0,38.592417359783894,961.1769409179688,8.357206038985266,39.21001926289768,0,0.6994096636772156,N/A
2006,3,28,15,0,185,666,596,181,674,597,0,36.75332505432647,960.5012817382812,9.38020199123564,51.91034536699851,0,0.8362421989440918,N/A
2006,3,28,16,0,181,429,361,144,531,366,0,34.19441029553872,960.6957397460938,10.957261288587738,65.26812158203509,0,1.4339591264724731,N/A
2006,3,28,17,0,87,149,116,80,261,130,0,30.761918371980585,961.0216674804688,14.303652092478172,78.8827467745846,0,2.305694580078125,N/A
2006,3,28,18,0,0,0,0,0,0,0,0,28.761079482318962,961.9503784179688,16.343592011938167,92.54527401745811,0,3.079982280731201,N/A
2006,3,28,19,0,0,0,0,0,0,0,0,27.632234497955835,963.0559692382812,16.767808479246114,106.08686247708135,0,3.443521738052368,N/A
2006,3,28,20,0,0,0,0,0,0,0,0,26.460672474999967,963.8214111328125,17.48219963110195,119.29983159186841,0,3.518183946609497,N/A
2006,3,28,21,0,0,0,0,0,0,0,0,25.29858764162634,963.9251098632812,18.410391532428868,131.8194396064978,0,3.4593634605407715,N/A
2006,3,28,22,0,0,0,0,0,0,0,0,24.19784119973258,963.8232421875,19.4658449752349,142.86441385234298,0,3.3575971126556396,N/A
2006,3,28,23,0,0,0,0,0,0,0,0,23.213956867929824,963.7933349609375,20.522365690024213,150.6629864474886,0,3.2533388137817383,N/A
2006,3,29,0,0,0,0,0,0,0,0,0,22.352637105828762,963.4107666015625,21.51274589824878,152.2919779383305,0,3.145163059234619,N/A
2006,3,29,1,0,0,0,0,0,0,0,0,21.599966013044764,962.9633178710938,22.424427436285864,146.8251236774472,0,3.0449609756469727,N/A
2006,3,29,2,0,0,0,0,0,0,0,0,20.95401443000287,962.9013671875,23.42048860823237,136.8921705665262,0,2.809972047805786,N/A
2006,3,29,3,0,0,0,0,0,0,0,0,20.41185153533337,963.3524169921875,24.39117358929222,124.87629920494906,0,2.591172456741333,N/A
2006,3,29,4,0,0,0,0,0,0,0,0,19.954020160908556,964.0873413085938,25.126126417712406,111.90079664137977,0,2.48398756980896,N/A
2006,3,29,5,0,0,0,0,0,0,0,0,19.777769310573433,964.609375,25.39656162049081,98.464603092168,0,2.4473118782043457,N/A
2006,3,29,6,0,33,9,34,36,93,45,-1,22.644799594525807,965.235595703125,20.678502043690095,84.82270759228186,0,2.347144842147827,N/A
2006,3,29,7,0,136,354,251,122,444,266,-1,26.875029640777313,965.8081665039062,15.267765727452554,71.15175235097115,0,1.8053046464920044,N/A
2006,3,29,8,0,171,608,497,169,633,508,-2,32.617610910112376,966.2227783203125,10.193130048411819,57.624438061109515,0,1.3913609981536865,N/A
2006,3,29,9,0,196,713,705,197,736,723,-2,36.28931393790151,965.8407592773438,8.141440552158832,44.52332890616658,0,0.4644103944301605,N/A
2006,3,29,10,0,205,787,869,215,793,884,-3,38.41862786828415,965.098388671875,7.091081781306033,32.492212107778386,0,0.5975900888442993,N/A
2006,3,29,11,0,216,810,960,223,821,977,-3,39.51701677063977,963.8751831054688,6.561670527089201,23.35341644044732,0,1.3330084085464478,N/A
2006,3,29,12,0,215,822,981,225,825,994,-3,39.82597012177433,962.7454223632812,6.36197354550931,21.29449660667177,0,1.9494422674179077,N/A
2006,3,29,13,0,210,806,923,219,808,934,-3,39.43022670041114,961.8267822265625,6.408786959541167,27.933662031368726,0,2.518796920776367,N/A
2006,3,29,14,0,195,765,790,206,765,801,-4,38.32368368236678,961.3204956054688,6.736544645151045,39.043394169961665,0,2.8814570903778076,N/A
2006,3,29,15,0,186,666,598,183,686,608,-4,36.57200248290184,961.236083984375,7.355243026830283,51.78934777115883,0,3.0772957801818848,N/A
2006,3,29,16,0,177,455,369,146,542,374,-4,34.226498065896465,961.202880859375,8.29844806336531,65.16941354291734,0,3.1486258506774902,N/A
2006,3,29,17,0,88,153,118,81,271,134,-3,30.828841153070016,961.892578125,10.626086711502014,78.79210560366349,0,3.0128979682922363,N/A
2006,3,29,18,0,0,0,0,0,0,0,-2,28.450357037543768,962.3729248046875,13.014286696524046,92.45204904288688,0,3.269534111022949,N/A
2006,3,29,19,0,0,0,0,0,0,0,-2,27.05373886684015,963.1272583007812,13.962966891139676,105.98079030827279,0,3.5451152324676514,N/A
2006,3,29,20,0,0,0,0,0,0,0,-2,25.723857455660834,963.8673706054688,15.345396440591392,119.16832801901676,0,3.7413763999938965,N/A
2006,3,29,21,0,0,0,0,0,0,0,-2,24.46490355067101,963.9088134765625,17.050580494054714,131.64432857751893,0,3.759946346282959,N/A
2006,3,29,22,0,0,0,0,0,0,0,-1,23.350157384705938,963.8983154296875,18.751431006723617,142.61891807004298,0,3.6199731826782227,N/A
2006,3,29,23,0,0,0,0,0,0,0,-1,22.4424536901455,963.4559326171875,20.19376181299764,150.3231991789001,0,3.3862109184265137,N/A
2006,3,30,0,0,0,0,0,0,0,0,-1,21.678123287687242,963.2372436523438,21.49011610446928,151.8954698300072,0,3.1779422760009766,N/A
2006,3,30,1,0,0,0,0,0,0,0,-1,21.009816903776425,962.7871704101562,22.5861722258996,146.45770957307988,0,3.1001181602478027,N/A
2006,3,30,2,0,0,0,0,0,0,0,0,20.41636187678199,963.0750732421875,23.74465336207897,136.57761636713263,0,2.9090840816497803,N/A
2006,3,30,3,0,0,0,0,0,0,0,0,19.939308560245422,963.4638061523438,25.38364403419936,124.60212427723414,0,2.4537391662597656,N/A
2006,3,30,4,0,0,0,0,0,0,0,0,19.605990174203725,964.0953979492188,27.275467575778084,111.65257252329306,0,1.7632917165756226,N/A
2006,3,30,5,0,0,0,0,0,0,0,1,19.511518055779163,964.7921142578125,30.145554026787885,98.23128908258292,0,1.1202236413955688,N/A
2006,3,30,6,0,35,14,37,39,105,49,0,22.579836687912234,965.5504760742188,23.474895362759383,84.59551272093036,0,0.7389519810676575,N/A
2006,3,30,7,0,150,336,260,125,460,276,-1,26.883252635910367,966.4458618164062,15.041630522194987,70.9221846470504,0,0.5665996670722961,N/A
2006,3,30,8,0,169,620,504,172,649,522,-3,31.603822385014496,966.8526611328125,10.067156365306253,57.38257833762563,0,0.8598214387893677,N/A
2006,3,30,9,0,189,732,714,200,751,738,-5,34.29383312770193,966.3048095703125,7.745285660533874,44.25485294185018,0,1.1230586767196655,N/A
2006,3,30,10,0,205,789,873,217,808,901,-6,36.351401692910486,965.96240234375,6.3262262786195915,32.174980726311176,0,1.331776738166809,N/A
2006,3,30,11,0,215,818,969,226,835,994,-7,37.83795562334143,964.9956665039062,5.4819559052586175,22.969942348489752,0,1.508349061012268,N/A
2006,3,30,12,0,222,809,978,227,839,1011,-7,38.5402268186275,963.7073974609375,5.092933306934233,20.926381215044415,0,1.7031097412109375,N/A
2006,3,30,13,0,211,806,925,221,820,948,-7,38.43995823929282,962.7985229492188,5.03524980106105,27.684624219942854,0,1.984267234802246,N/A
2006,3,30,14,0,194,766,791,208,776,812,-7,37.63217331836938,961.9515991210938,5.271141770932196,38.8799711110052,0,2.129382610321045,N/A
2006,3,30,15,0,186,667,600,185,696,616,-7,36.09012009571319,961.9451904296875,5.840179709099538,51.67058589268238,0,2.137502670288086,N/A
2006,3,30,16,0,178,456,371,147,551,380,-7,33.755842496835385,961.76123046875,6.844248286929604,65.07210521814133,0,2.0848870277404785,N/A
2006,3,30,17,0,89,157,120,83,277,137,-2,30.035276126719623,962.1209106445312,11.655355474047612,78.70216194282565,0,1.898828148841858,N/A
2006,3,30,18,0,0,0,0,0,0,0,0,28.04841997968788,962.7117919921875,16.345243856477218,92.35890276855795,0,1.8722349405288696,N/A
2006,3,30,19,0,0,0,0,0,0,0,0,27.03700640546913,963.4083251953125,17.099205810346728,105.87421459940711,0,1.9262444972991943,N/A
2006,3,30,20,0,0,0,0,0,0,0,-1,26.10802080976606,963.8995971679688,16.46054421090697,119.03576200388146,0,2.1631593704223633,N/A
2006,3,30,21,0,0,0,0,0,0,0,-1,25.165608959278188,964.2516479492188,16.936144077787304,131.4676855968748,0,2.3437020778656006,N/A
2006,3,30,22,0,0,0,0,0,0,0,-1,24.31320801601231,964.0545654296875,17.824109848549362,142.37185692700092,0,2.31496524810791,N/A
2006,3,30,23,0,0,0,0,0,0,0,-1,23.554426394488928,963.6860961914062,19.211589694897043,149.98307352586525,0,2.1439294815063477,N/A
2006,3,31,0,0,0,0,0,0,0,0,0,22.87243399410886,963.009521484375,20.422987326978067,151.50009389151086,0,1.9426177740097046,N/A
2006,3,31,1,0,0,0,0,0,0,0,0,22.228893184498418,962.6615600585938,21.879007806370936,146.09081351056133,0,1.7440518140792847,N/A
2006,3,31,2,0,0,0,0,0,0,0,0,21.685542832982094,962.1456909179688,23.42974667240038,136.26297034519916,0,1.3061305284500122,N/A
2006,3,31,3,0,0,0,0,0,0,0,-1,21.223954473012782,962.137939453125,22.199887464791153,124.32784188364371,0,0.7856093645095825,N/A
2006,3,31,4,0,0,0,0,0,0,0,0,20.75296842758553,962.4273071289062,25.3250789472758,111.40449944250848,0,0.3047790229320526,N/A
2006,3,31,5,0,0,0,0,0,0,0,0,20.575277620847658,962.8714599609375,23.79184954966604,97.99849153132067,0,0.21327506005764008,N/A
2006,3,31,6,0,38,20,40,41,109,51,0,23.573543345802534,963.7614135742188,21.109265816246722,84.36925999932987,0,0.6381831765174866,N/A
2006,3,31,7,0,150,359,269,125,458,276,-4,27.771056799117105,964.4506225585938,11.88954320664641,70.69402359760808,0,0.8588008284568787,N/A
2006,3,31,8,0,170,622,508,171,644,521,-4,33.25881378098444,965.0349731445312,8.308677641311425,57.142636628012795,0,0.7107447981834412,N/A
2006,3,31,9,0,189,735,718,199,746,736,-5,36.63840939521276,965.0277709960938,6.644618954771957,43.98879779845328,0,1.356546401977539,N/A
2006,3,31,10,0,205,793,879,216,802,897,-5,38.60297552386089,964.3750610351562,5.721920879300675,31.860355463762964,0,1.7036281824111938,N/A
2006,3,31,11,0,215,814,967,225,829,990,-6,39.85612759665014,963.4428100585938,5.0981251431991135,22.588081648962074,0,1.9300252199172974,N/A
2006,3,31,12,0,220,811,980,226,833,1006,-7,40.334216206036956,962.3396606445312,4.762491171314976,20.560334671810722,0,2.138632297515869,N/A
2006,3,31,13,0,211,806,927,220,815,944,-7,39.98559876558227,961.3395385742188,4.688498773654256,27.43941848967104,0,2.4236130714416504,N/A
2006,3,31,14,0,195,766,793,207,771,809,-7,38.99982018746903,960.4573364257812,4.830665417536607,38.71974650186875,0,2.607713460922241,N/A
2006,3,31,15,0,186,667,601,184,691,614,-8,37.35834069528164,960.1336669921875,5.240099006758109,51.55402747170246,0,2.7231156826019287,N/A
2006,3,31,16,0,156,509,372,147,547,378,-7,35.01919884957846,960.517578125,6.037284824569113,64.97615780594501,0,2.844576835632324,N/A
2006,3,31,17,0,89,161,121,83,276,137,-5,31.255587091780512,961.101318359375,8.777103399864677,78.61288233328729,0,2.7359085083007812,N/A
2006,3,31,18,0,0,0,0,0,0,0,-3,29.03960474167394,961.808349609375,11.739521348051346,92.26580114166191,0,2.808563709259033,N/A
2006,3,31,19,0,0,0,0,0,0,0,-2,27.94234475922832,962.4428100585938,13.099727489056049,105.76711303106906,0,2.7572450637817383,N/A
2006,3,31,20,0,0,0,0,0,0,0,-2,26.996344809022503,962.9490356445312,14.106047723433074,118.90213088289866,0,2.740462303161621,N/A
2006,3,31,21,0,0,0,0,0,0,0,-2,26.127722291408872,963.3377685546875,15.048439547877972,131.28954131130592,0,2.6748344898223877,N/A
2006,3,31,22,0,0,0,0,0,0,0,-2,25.349233097050558,963.0197143554688,16.205649100885143,142.12331272471445,0,2.496455192565918,N/A
2006,3,31,23,0,0,0,0,0,0,0,-1,24.642337906524745,962.288330078125,17.545671846039834,149.64272732842434,0,2.2437732219696045,N/A
2006,4,1,0,0,0,0,0,0,0,0,-1,24.012514515816804,961.4886474609375,18.747878561631936,151.10595945195655,0,2.000767469406128,N/A
2006,4,1,1,0,0,0,0,0,0,0,-1,23.419169603263242,960.54296875,19.54922607846301,145.72458712525238,0,1.7906296253204346,N/A
2006,4,1,2,0,0,0,0,0,0,0,0,22.86570199970612,960.2327880859375,21.265470426973863,135.9483941664695,0,1.4865286350250244,N/A
2006,4,1,3,0,0,0,0,0,0,0,-3,22.364609670032678,959.9778442382812,17.793989451633486,124.05360225305765,0,1.1319020986557007,N/A
2006,4,1,4,0,0,0,0,0,0,0,-1,21.897778723538863,960.4656982421875,20.84708766642934,111.15671571836536,0,0.7434397339820862,N/A
2006,4,1,5,0,0,0,0,0,0,0,-3,21.694278750359047,961.1192016601562,18.465333172182223,97.76634022342434,0,0.28336507081985474,N/A
2006,4,1,6,0,38,9,39,41,50,46,2,24.66494075168231,961.9877319335938,23.394795364754447,84.14406662110633,0,0.3081452250480652,N/A
2006,4,1,7,0,150,307,253,148,348,264,-5,28.636808973026803,962.746826171875,10.678572419036872,70.46739020776886,0,0.7026856541633606,N/A
2006,4,1,8,0,205,508,483,208,541,504,-6,34.38260629746526,963.150146484375,7.064645811456409,56.90473763979602,0,1.0841913223266602,N/A
2006,4,1,9,0,246,615,691,245,651,716,-7,38.08012059051339,963.2678833007812,5.361762616439926,43.7253015954069,0,1.8299638032913208,N/A
2006,4,1,10,0,259,694,851,266,713,875,-7,40.1511283810392,962.65966796875,4.688174653869573,31.548498798538226,0,2.0846753120422363,N/A
2006,4,1,11,0,273,723,943,277,743,965,-7,41.44829341128758,961.4386596679688,4.2907645768552305,22.207977953441684,0,2.212383270263672,N/A
2006,4,1,12,0,275,728,959,279,747,980,-7,41.95160422477733,960.4290161132812,4.137350207204467,20.19647575202417,0,2.2539284229278564,N/A
2006,4,1,13,0,266,709,897,271,726,917,-7,41.66631372208076,959.0896606445312,4.239808860873665,27.19811310886184,0,2.2151877880096436,N/A
2006,4,1,14,0,255,649,763,254,677,783,-7,40.77089427265395,958.3778686523438,4.516681883173387,38.56271079414269,0,2.0801854133605957,N/A
2006,4,1,15,0,225,558,573,224,588,590,-7,39.188905492135575,957.7758178710938,4.982738325694521,51.43963535512638,0,1.9586758613586426,N/A
2006,4,1,16,0,190,372,348,175,434,360,-7,36.844206484064955,958.0750732421875,5.771509896278306,64.881527443172,0,1.7920000553131104,N/A
2006,4,1,17,0,93,82,110,91,174,126,2,32.86464641318889,958.5748901367188,14.52452381487367,78.52422273262694,0,1.3903496265411377,N/A
2006,4,1,18,0,0,0,0,0,0,0,0,31.154110189086566,959.2732543945312,14.374508766597685,92.17271096952669,0,1.0872992277145386,N/A
2006,4,1,19,0,0,0,0,0,0,0,1,30.253443300455615,960.2619018554688,15.900995216957337,105.65946490148254,0,1.0823267698287964,N/A
2006,4,1,20,0,0,0,0,0,0,0,-1,29.343124428652118,960.7130737304688,13.110601512373247,118.76743435431231,0,1.2623634338378906,N/A
2006,4,1,21,0,0,0,0,0,0,0,0,28.507208099791,960.8219604492188,16.634006841660973,131.10992928189438,0,1.4642852544784546,N/A
2006,4,1,22,0,0,0,0,0,0,0,-1,27.683090928501883,960.3091430664062,14.343663258809658,141.87337014430187,0,1.6507319211959839,N/A
2006,4,1,23,0,0,0,0,0,0,0,0,26.782243350539318,959.837158203125,16.677607085983052,149.30227862043392,0,1.7003562450408936,N/A
2006,4,2,0,0,0,0,0,0,0,0,-1,25.790123718042707,959.0934448242188,16.696442845628162,150.7131755612245,0,1.5682493448257446,N/A
2006,4,2,1,0,0,0,0,0,0,0,0,24.800784514489465,958.509033203125,20.493424191351725,145.35917992198523,0,1.3159668445587158,N/A
2006,4,2,2,0,0,0,0,0,0,0,-2,24.013382477247887,958.1876220703125,17.443661825259817,135.63404780491663,0,1.1776856184005737,N/A
2006,4,2,3,0,0,0,0,0,0,0,0,23.334852881523204,958.6019287109375,19.893034718513064,123.77955451998989,0,1.1454360485076904,N/A
2006,4,2,4,0,0,0,0,0,0,0,-2,22.723127567046447,959.0303955078125,18.179266956026936,110.90935872368217,0,1.1559560298919678,N/A
2006,4,2,5,0,0,0,0,0,0,0,0,22.49096816786539,959.7966918945312,21.11816242121205,97.5349638908025,0,1.1797584295272827,N/A
2006,4,2,6,0,37,5,38,42,52,48,0,25.46955674284652,961.0291137695312,18.87160421244261,83.92005363248597,0,1.1156755685806274,N/A
2006,4,2,7,0,153,292,252,147,344,264,-4,29.672581230488277,961.8176879882812,10.368035256553272,70.24240651491574,0,0.8025168776512146,N/A
2006,4,2,8,0,221,483,487,207,533,500,-7,35.617862089756045,962.0612182617188,6.168199782753303,56.669007425184994,0,0.3220457136631012,N/A
2006,4,2,9,0,247,617,695,242,642,708,-7,39.36656384289927,961.699951171875,4.992644794351247,43.46450341746417,0,0.9118279814720154,N/A
2006,4,2,10,0,259,695,854,264,703,865,-6,41.38069188804786,961.1129760742188,4.7347708776904165,31.23957441516587,0,1.2937567234039307,N/A
2006,4,2,11,0,273,724,946,275,732,955,-5,42.480797853515355,960.3887329101562,4.7214514781984,21.82977683859629,0,1.7159279584884644,N/A
2006,4,2,12,0,277,728,962,276,735,968,-5,42.748915491489356,959.3298950195312,4.8932252404203895,19.83492331345721,0,2.0864784717559814,N/A
2006,4,2,13,0,267,709,899,268,715,906,-4,42.32439103080549,958.2759399414062,5.29515226415339,26.96077205888289,0,2.315922260284424,N/A
2006,4,2,14,0,256,649,765,251,666,773,-3,41.27870325320367,957.4685668945312,5.887358096932461,38.40885052894216,0,2.508254051208496,N/A
2006,4,2,15,0,225,558,574,221,578,583,-2,39.651393136501554,957.08349609375,6.834875697675639,51.32736988298326,0,2.7314352989196777,N/A
2006,4,2,16,0,190,373,349,173,426,355,-1,37.47121119847344,957.4071655273438,8.300066397047805,64.78816824538268,0,2.8280303478240967,N/A
2006,4,2,17,0,88,66,102,90,171,125,0,34.012855379057896,958.0025634765625,11.699076946586228,78.43613855147093,0,2.4419753551483154,N/A
2006,4,2,18,0,0,0,0,0,0,0,2,32.031971923032756,958.361328125,15.44493361603746,92.07959999781124,0,2.26515793800354,N/A
2006,4,2,19,0,0,0,0,0,0,0,2,31.02266406170463,959.0185546875,16.715023959798863,105.55125118709802,0,2.1394035816192627,N/A
2006,4,2,20,0,0,0,0,0,0,0,3,30.046076966455757,959.740966796875,17.86609917387332,118.6316745089957,0,2.033936023712158,N/A
2006,4,2,21,0,0,0,0,0,0,0,2,29.092424405385316,959.8480224609375,18.576855275222865,130.9288859584759,0,2.008107900619507,N/A
2006,4,2,22,0,0,0,0,0,0,0,2,28.127983075749626,959.544921875,19.077100651075853,141.62211614667018,0,2.0692715644836426,N/A
2006,4,2,23,0,0,0,0,0,0,0,1,27.22312378003687,959.3107299804688,19.539755758163313,148.96184557883362,0,2.1433942317962646,N/A
2006,4,3,0,0,0,0,0,0,0,0,1,26.376643689354808,958.8452758789062,20.125013916779974,150.32185097537712,0,2.1735236644744873,N/A
2006,4,3,1,0,0,0,0,0,0,0,1,25.5740993421893,958.7952270507812,20.92314896082872,144.9947393123577,0,2.1128427982330322,N/A
2006,4,3,2,0,0,0,0,0,0,0,1,24.844846722769603,958.71630859375,21.36256928935273,135.32008949534418,0,2.0690038204193115,N/A
2006,4,3,3,0,0,0,0,0,0,0,1,24.23301356159078,958.9063110351562,22.110272980213587,123.50584664147335,0,1.9240589141845703,N/A
2006,4,3,4,0,0,0,0,0,0,0,1,23.62972578324809,959.5541381835938,23.08454970525637,110.6625647957474,0,1.6456992626190186,N/A
2006,4,3,5,0,0,0,0,0,0,0,1,23.349868565828842,960.0782470703125,24.592790132235972,97.30449012309147,0,1.387033224105835,N/A
2006,4,3,6,0,43,16,45,44,57,50,1,26.181192997282096,960.7903442382812,19.729057318982747,83.69734446722453,0,1.2343409061431885,N/A
2006,4,3,7,0,159,296,261,149,348,268,-1,30.216007100454533,961.4072265625,13.238041266645745,70.01919208670859,0,1.0538170337677002,N/A
2006,4,3,8,0,206,512,490,208,537,505,-4,36.49289662222378,961.6762084960938,6.942586333233701,56.435569516598335,0,0.8869568109512329,N/A
2006,4,3,9,0,247,618,698,243,645,714,-4,39.87374844950767,961.5942993164062,5.935788213663738,43.206539712978305,0,1.313719391822815,N/A
2006,4,3,10,0,258,695,855,265,706,871,-4,41.63623890120317,960.9619140625,5.599777008366,30.933744944640758,0,1.7986395359039307,N/A
2006,4,3,11,0,274,724,948,276,736,961,-3,42.5367757308033,960.0787353515625,5.468704875675672,21.45362512678507,0,2.4044620990753174,N/A
2006,4,3,12,0,274,729,962,277,741,976,-3,42.79699592584586,958.9052124023438,5.444511492044386,19.475795977345086,0,2.840118169784546,N/A
2006,4,3,13,0,267,704,896,270,721,915,-3,42.40909894220249,957.7341918945312,5.494035685408146,26.727455222466702,0,3.1643147468566895,N/A
2006,4,3,14,0,246,663,767,253,673,781,-4,41.42187362505268,956.770751953125,5.538875086990017,38.25814960204912,0,3.4377219676971436,N/A
2006,4,3,15,0,225,559,576,223,585,590,-5,39.476650533284044,956.574951171875,5.869701299558165,51.21719156054455,0,3.646437883377075,N/A
2006,4,3,16,0,191,374,351,175,433,360,-5,37.3847603689498,956.8185424804688,6.365709810443187,64.69603724576838,0,3.734088659286499,N/A
2006,4,3,17,0,89,69,103,92,176,128,-4,34.36734304310295,957.2550659179688,7.780361727343696,78.34859062932092,0,3.281662940979004,N/A
2006,4,3,18,0,0,0,0,0,0,0,-4,31.94981987835888,958.0784912109375,9.565562023634774,91.9864369868126,0,3.293433427810669,N/A
2006,4,3,19,0,0,0,0,0,0,0,-3,30.70729599752599,958.9244995117188,10.333870552500702,105.44245460027628,0,3.3674299716949463,N/A
2006,4,3,20,0,0,0,0,0,0,0,-3,29.52594859640368,959.3831787109375,11.344233549006585,118.49485585733224,0,3.3357608318328857,N/A
2006,4,3,21,0,0,0,0,0,0,0,-3,28.412118260477996,959.6024169921875,12.487439401116433,130.74645065000175,0,3.363701343536377,N/A
2006,4,3,22,0,0,0,0,0,0,0,-2,27.3734185512738,959.8220825195312,13.756387577931692,141.36963987262047,0,3.3392324447631836,N/A
2006,4,3,23,0,0,0,0,0,0,0,-2,26.41422908498862,959.29296875,14.82376945697205,148.62154647484863,0,3.2121758460998535,N/A
2006,4,4,0,0,0,0,0,0,0,0,-2,25.609373851565124,959.016845703125,15.583033004318766,149.93209414105604,0,3.1506829261779785,N/A
2006,4,4,1,0,0,0,0,0,0,0,-2,24.882930228248313,958.6776123046875,16.04842644046185,144.63141065039773,0,3.189063310623169,N/A
2006,4,4,2,0,0,0,0,0,0,0,-2,24.193278391285503,958.5371704101562,16.588739362612984,135.00667568978105,0,3.052689790725708,N/A
2006,4,4,3,0,0,0,0,0,0,0,-2,23.64438830920693,958.717529296875,17.16399042985559,123.23262531735907,0,2.8215978145599365,N/A
2006,4,4,4,0,0,0,0,0,0,0,-2,23.13495403550212,959.3524780273438,17.767159154956943,110.41646914970988,0,2.6112091541290283,N/A
2006,4,4,5,0,0,0,0,0,0,0,-2,23.08330838263737,960.0587158203125,18.165730410220146,97.07504527996828,0,2.4119513034820557,N/A
2006,4,4,6,0,42,12,44,46,61,53,-2,26.195716735078236,960.784912109375,14.538397987990361,83.47605831391965,0,2.1266937255859375,N/A
