Wind Speed
-0.127462797
-0.13694792
0.256781336
-0.178387982
-0.198076304
0.561654747
-0.509815269
0.767429267
0.039128396
-0.735441933
-0.667456321
0.3025366
0.024269122
2.129421663
-0.41210254
-0.845410333
-0.46577813
0.637396514
0.325540276
2.226565596
0.920159132
-0.30949162
-0.812085052
-2.141520617
-0.255070563
2.261306366
0.207582573
-1.882776856
-0.674401533
0.850461552
-0.786783279
-0.869505199
2.099607763
-1.268418518
-0.258445111
-1.274267559
0.069320166
0.762473522
-0.699750321
0.122305778
0.221280115
0.308729484
-0.031377763
0.606460196
0.143278626
-0.204114248
-0.879076218
0.884239528
-0.380292923
-0.233014786
-0.10727144
-0.289903401
0.08467724
0.679449695
0.05923204
0.512950506
0.294676331
-0.745722562
-0.127463761
-1.223595264
0.951166292
0.297141228
-0.660029676
0.826628754
1.041553944
0.365856417
0.217012884
-1.510378491
0.20031795
1.796168224
0.795821479
-0.879577617
0.904892334
-0.641410041
-0.970391438
-1.103048189
2.401221787
-0.312131002
1.171326475
-2.251156161
-1.361120666
-1.501491524
1.194344142
2.314438498
-1.452056693
-0.883390877
-1.056139402
0.787762814
0.530483767
-0.812947942
-0.169801453
0.362299446
0.258499345
0.500063844
0.360183119
-0.686752283
0.158041932
0.029454919
-0.38533645
0.169994393
0.800445011
-0.119674648
-0.543974413
0.382214774
0.174819256
-0.126353414
0.308100769
-0.315098813
0.254621875
-0.649522979
-0.413993041
0.40174737
0.718634887
-0.509124973
-0.374326966
-0.183248282
0.417875741
0.354482999
0.282388645
0.670490391
-0.12021083
1.750727925
-1.641159646
0.212169407
1.006794576
1.446569113
0.049216498
0.330333889
-0.957895336
-0.853122623
-0.510148055
-1.697122656
0.135846231
1.168351115
0.885014934
-2.498900391
-0.925472775
1.325422656
1.778529673
-3.205481433
0.034038499
0.478785948
0.544388613
0.601001971
-1.225191972
-0.233584071
0.442429024
0.139488764
0.396262163
0.153672147
-0.611700558
-0.111000491
0.043470148
0.037543403
0.168924021
0.166223582
0.102872717
-0.414002549
-0.326252593
-0.29266348
0.664268511
0.431436043
0.045597522
-0.149758947
-0.126463103
-0.055428864
0.084565036
-0.711529086
0.174667251
0.215792369
0.282686465
2.07272392
0.185449873
-0.30549237
-0.57620938
0.723438708
0.581015148
0.024872816
-2.301368287
2.113121311
0.925838974
-0.254724221
-1.163012459
-1.007567241
-0.282017191
1.097512117
0.116418037
-0.913563459
-0.77504732
-1.337806989
0.05874992
1.207162805
0.021908009
-0.472760583
-0.394311012
0.303698542
-0.43524662
0.604325233
0.084398617
0.188401524
-0.672331723
0.686623653
-0.440116503
0.201688507
-0.044709879
-0.1168419
0.443820705
0.324033414
-0.330721912
0.087959117
-0.9544133
0.821415355
0.475908101
-0.13295478
-0.228751921
-0.735902818
0.433317002
-0.373999618
-0.142649311
0.354084296
0.212134613
1.448849433
-1.349635456
0.840170943
0.015056085
1.102282706
1.142451169
0.515327014
-0.433156479
-1.054450518
0.313904676
1.349683902
-1.259613819
0.061361364
0.220854791
-1.422805876
-0.975492416
1.714270484
0.028081494
-1.108721463
-0.120949508
-0.341964651
-1.051209051
-1.022603311
0.435675088
0.304164953
0.858136174
-0.408139834
-0.173289118
0.651406642
0.54418134
-1.30469878
0.707162308
0.178119469
-0.377376829
0.348080603
-0.795070836
0.246582089
0.14569809
0.48168842
0.272581804
-0.654685781
0.394083287
0.197123616
-0.727010328
0.811572771
-0.471292985
0.63246929
-0.527621971
-0.918878151
0.352323424
-0.625838917
0.953066385
0.773972908
-0.59972591
0.832182405
1.616988717
-0.211569333
0.15741165
0.374393341
-0.672667247
1.022328929
-1.280685639
-0.442838157
1.684362429
-0.291354625
0.114644118
-0.813113683
-1.140717124
0.084830962
1.347980525
-1.3807269
-0.418497717
-0.865272774
-0.28576947
-0.329351652
0.004382606
0.814730853
0.194230804
-0.632555103
0.123714572
-0.611901309
0.511223155
0.53652221
-0.862461318
1.062785067
-0.156876863
-0.269475367
-0.093441892
0.267813297
0.231239721
0.134590394
-0.074704093
0.230415131
-0.547626038
0.598748326
0.206836927
-1.132694562
1.134277073
-0.84393662
-1.134584302
0.499564545
0.842397103
-0.847119629
-0.049162295
0.31024169
0.800516571
0.09680261
1.636675119
-1.239242972
1.750080167
1.220229212
-0.601335412
-0.262819077
-0.477455552
-0.003086304
1.232076619
0.08298233
-1.139334856
-1.463561802
0.954667942
-1.023288929
-1.914532912
0.742133218
-0.334833728
1.475922322
-1.027321132
-0.085739233
-0.176174769
-0.25408514
-0.306798271
0.315446924
-0.413633329
0.598055216
-0.579055832
0.261442315
0.087658206
0.069756868
0.136602625
0.175397432
-0.306717382
-0.00949022
0.447906483
0.224063516
-0.271406328
-0.782624854
0.086196625
0.194908514
-0.050599409
0.580851014
0.082668466
-0.369579715
0.269273893
0.194072896
-0.863840063
0.505042789
-0.91895242
0.807709386
0.154058852
-0.302970955
0.683032131
-0.197022835
1.785617544
0.513669503
0.827975767
-2.331119759
1.051713391
2.186693892
-0.072491445
-0.978514605
0.468634185
-1.445739846
-1.955869941
-0.099331622
2.243145782
-0.640498452
-1.02399785
-0.770652205
-0.6390457
-0.381885157
0.331897687
0.49208419
-0.726603194
0.423728322
-0.081629188
0.57401741
-0.3238094
0.108595531
-0.249075041
0.186853843
0.15646687
