Wind Speed
2.307511181
2.804965928
2.940597743
3.316359589
3.692418844
3.198638469
2.882660796
2.081681872
1.666446186
1.421802696
2.252646556
2.868805985
2.574174826
2.469522983
2.195097988
2.579119494
2.564947863
2.381271
2.804854482
2.615575011
2.845770657
2.717481563
2.876815677
3.131054878
3.279666702
3.142191241
3.092126121
3.312070936
2.817434385
1.673074037
2.003666331
2.954005927
2.328515937
2.959898243
2.791066155
2.883117422
3.042626838
2.607635478
2.713370835
2.80858922
2.666088988
2.34956902
2.476613772
2.353053365
2.954407486
3.283949425
2.812121948
1.750975122
1.458919505
1.845996762
3.058989654
3.205824405
2.885678406
2.713576814
2.880119398
2.885614624
2.6484382
2.579103117
2.462441397
2.229946442
2.559330791
2.761397203
2.508718376
1.972392261
2.014146144
1.472146789
3.095685363
3.02728796
3.288566222
3.223136932
2.86101074
2.155532027
2.2006448
2.124565712
2.870955825
1.425007676
1.82619263
1.701328685
1.680706191
1.786424334
2.230555738
2.670448564
1.795227937
2.106887554
3.640221794
2.83933111
1.838707836
2.040509343
1.902403682
2.591866534
2.793013573
2.337251256
3.120767285
3.427919204
2.811250677
2.794605588
2.396071166
2.690236042
1.987774914
2.420503204
2.881676058
3.315565397
2.468968958
1.297310935
2.964020198
1.9688819
1.312576087
1.957977549
3.166835288
1.507299816
2.138659398
1.982277361
2.131211283
1.651252727
2.272480167
2.304776539
1.68868412
1.938000306
1.198136826
0.994290279
1.679179723
2.744120792
2.251964368
2.049793196
1.248056186
2.041193346
1.734291511
1.140587057
1.427358434
2.280714482
2.250814829
2.730931436
2.502746895
2.909382795
3.494272212
3.77778555
4.008621961
3.868709912
4.10073488
4.565500518
5.226572136
4.037869483
4.004043182
3.231561117
3.125352417
4.190343102
4.28585274
3.991632154
3.456920107
4.776002069
4.72447904
5.65540266
5.138131062
4.56387349
4.574706177
5.252608438
5.597743948
5.131284436
4.548218181
4.050649822
4.020131528
2.389895186
3.602500349
4.59540534
4.413884819
4.629772494
5.425553521
5.5228315
5.530832211
5.515196383
6.131678442
6.267158051
7.042052428
6.821986695
6.13572075
5.793906152
5.276190122
5.528181911
5.651914457
6.130933424
6.41726472
6.014702817
5.952144047
6.530345738
6.502145946
5.435257177
5.978698611
5.736809949
5.565359652
5.705073973
5.715174198
6.390515705
6.587526004
6.716816882
6.293246746
6.786124607
7.529406091
7.350032806
6.330895603
5.659080664
4.933120052
4.705823263
4.321141203
4.636849244
5.139308035
6.200016479
6.241416534
5.252282977
5.045561333
4.634469628
4.817891697
4.277605136
4.673900078
4.260965685
4.078956296
3.913687309
3.846374581
4.882185916
3.864342143
3.338579873
4.171723485
5.379516482
5.045428832
5.319835424
5.40761447
4.788596511
4.69972835
4.206555913
4.273848375
3.80759875
4.056335409
3.754372944
4.678081999
5.344716489
5.510261337
5.864611169
5.998389244
5.958599667
5.65078487
5.010847946
5.15771095
5.140182336
4.854685903
4.465556324
4.164173414
3.838737984
3.886047632
4.814227104
4.971253355
4.508799056
4.096776694
3.800024847
3.448714197
3.198439896
3.137600273
3.454784195
3.016081433
2.468859216
1.964452185
2.207213978
2.277196144
2.73899892
2.382794922
1.85959281
1.579094616
2.043542765
1.345432398
2.025902058
2.00948829
2.293574139
2.061098173
2.02918912
1.728635723
2.259648914
2.327054645
2.750664632
3.101012607
3.629954964
2.744416644
1.971019914
3.03773877
3.941772213
3.705908636
2.447452337
2.83063669
2.632558301
3.623851011
3.444722563
2.225784923
1.377054786
1.801847639
2.170409049
2.387286474
2.835189462
2.201927071
1.830145632
2.690548102
1.888677681
1.16225432
1.292310692
1.223256253
1.777761638
2.349256143
2.321372484
1.953159456
0.752298303
2.134993512
2.141165609
1.751742423
1.19205184
1.690074374
1.710537816
2.118086105
2.301503569
2.148008714
2.086919223
2.237053374
2.603728602
2.449543044
2.978161027
3.328537613
2.72952353
2.160419395
1.740026439
1.499105632
1.383421729
1.824385385
1.72665
2.048830256
2.378540893
2.567157581
2.693632931
2.471186236
2.623149286
2.402276794
2.449516008
2.261619478
2.422312429
1.937640751
1.963942135
2.287178357
2.649731388
2.49119089
2.457054461
2.436474125
2.114715829
1.941881801
2.250856375
2.514630417
1.883540233
2.281904275
1.947662984
2.425493896
2.195749342
2.391178017
2.730668187
2.356116295
2.683964004
2.813385467
3.329416404
3.451907764
3.392792284
3.666543086
3.711730758
3.249122938
2.712885648
2.471202622
2.517719025
2.757163326
2.590969821
2.565161536
2.516021758
2.607341856
2.908276816
3.539613277
3.345626434
2.589575604
2.612190336
2.137377801
2.268079067
2.830339909
3.102509469
3.299950063
2.541489268
1.948326955
2.305793454
2.103275433
1.818070259
2.219512376
2.394875705
2.252053834
2.44003584
2.080015175
1.591926426
1.702183624
1.532676601
1.70301058
1.754041925
1.293545939
1.715279003
1.622837211
1.320059339
2.591284712
3.088662813
3.598894785
3.433270633
3.214622021
2.985399107
2.735533933
2.207693289
2.456083347
2.518791795
2.863850812
2.820806374
2.253707009
2.49287271
3.138767382
3.21863696
2.736942813
2.521540324
2.72963883
2.518623407
1.955386632
2.944646458
2.994225641
3.354846408
3.263966153
3.225440939
3.070958704
3.17004027
2.950784748
2.872212922
3.143047199
2.770617396
3.116979087
3.349860926
3.441448152
3.203652754
2.135458746
2.044208017
3.404077609
3.25239106
3.024423555
3.552494675
3.474941601
3.096255223
2.252379159
2.582093683
3.538130184
4.088184903
3.731929968
3.279026389
1.900803457
2.517974317
1.943219667
1.913004078
2.191743518
1.854806622
1.620247784
2.207532384
2.666972409
2.719742112
2.156312729
2.21027414
3.106954786
2.824555633
2.462715911
2.281657377
1.719529769
2.184046894
1.955170977
1.459569118
2.160422688
1.869705956
1.206497755
1.894321854
2.136756212
1.696894806
1.77629217
2.256019155
3.185452297
3.102405573
2.249404748
1.737554597
2.443165148
1.495203291
1.574239399
1.771186442
2.014532049
1.725125668
1.669568263
1.980902731
1.37376735
2.50383704
4.232845803
4.016024748
3.414456666
2.440849235
2.817206611
2.148673495
3.201919168
4.65364478
5.142510891
5.217463295
4.998552422
4.98114719
4.557114035
2.893020794
3.930135886
4.901895106
5.304627438
5.642093003
5.233031293
4.14509955
3.631507367
3.166620647
3.110207791
2.918534828
2.908044736
3.636354158
4.217318406
3.589383096
3.38440907
2.310197413
2.388262972
2.720445146
3.022028784
3.566351215
3.764851252
3.284700602
3.424565027
3.694600274
3.576467594
3.508235484
2.806691885
2.84522748
3.085000386
4.988363465
6.208035429
5.787563006
5.883444687
5.915528516
6.386807024
6.337904572
6.027442813
5.635040303
5.533995191
6.424868504
6.46230489
5.615358631
4.779163718
4.185713947
4.179852486
4.616588612
5.1079488
5.433548947
5.893799325
5.634917219
5.324724853
5.209051112
4.910641273
5.290539483
4.934910973
5.026496589
5.551219324
5.22988679
5.566927572
5.2403421
5.749736289
5.582641462
5.730563899
5.355983138
4.693227897
4.242584199
4.75794826
4.488750259
4.813413332
4.732692599
5.122174223
4.944454968
4.764403125
4.517565767
4.3612927
4.168670336
4.319235216
3.671239247
3.282465155
4.365962903
4.977197349
5.290723185
5.601122896
5.87503614
6.286419749
6.132608215
6.139878591
6.171493073
6.688001414
6.667086045
6.096426288
5.717337549
5.762843867
5.900349696
5.891242425
5.688025355
5.579688648
4.758214176
4.419815004
4.3024969
4.194666237
3.967556705
2.486685718
2.345120937
2.892533521
3.085434983
3.531663517
3.724243551
4.507500827
4.295430869
3.991414348
3.710265507
4.083850384
4.386963606
4.316671511
4.506053348
4.353986422
4.292395333
4.060893933
3.716362814
2.920060754
2.456163799
1.907986283
2.77773119
3.345815808
2.541644588
2.284383591
2.434693351
3.352968335
2.879791339
3.094041407
2.966202915
3.081191738
2.571260631
2.37926048
1.568686888
1.175593639
1.428072359
2.174538876
1.734118734
0.634698834
1.692786562
2.034736569
2.174582635
1.864997516
2.557155465
2.546972454
1.701750015
2.125649934
2.669224083
2.158796599
1.994667798
1.971098766
2.560680022
2.932551632
2.830869387
2.308602154
1.252746835
1.22136065
1.63214012
2.531908631
2.764844154
2.869070441
3.1332105
1.755175233
1.787189921
1.699348633
2.565952127
2.787199234
2.921601365
2.613554855
2.61433209
2.463424444
2.65755565
2.388927167
2.631608198
2.61699596
2.791437616
2.450105722
1.212602173
0.702929342
1.577128491
2.07316419
2.379017611
2.572343916
2.364022702
2.432764838
2.308066686
2.30542771
2.494114752
2.241211911
1.273087665
1.377663301
1.29273044
1.307919019
1.550763908
1.53570726
1.940449327
1.389166466
1.876909872
2.185599511
2.011252294
2.224485109
2.285327633
2.57234108
2.826378306
2.718987375
2.930880835
2.60786134
2.584593654
2.710267742
2.756176854
2.277657519
2.629809797
2.320579588
2.68300881
2.106426512
2.189762798
1.841801663
2.312927569
2.596209884
2.720043431
2.117828175
1.835415795
1.4697576
1.451924231
2.469995459
2.137407541
1.772305625
1.588910773
1.834507078
2.981574222
2.975036691
2.481580441
2.936996579
2.863701006
2.681667556
2.444589585
2.696239894
2.877369503
2.902301669
2.897100836
2.814106713
3.456924508
3.294480622
2.745447874
3.013226618
3.139331192
2.593677059
2.349386315
2.532880813
2.588926817
2.197810248
1.812950194
2.84509178
3.121830295
2.713557055
2.807055493
2.809605514
2.987039258
3.062431981
2.796758652
2.807293793
2.727623329
2.342748801
3.429637581
3.037672351
2.803034554
2.756680056
2.616416397
2.879018664
3.177897245
2.816224178
1.699439169
2.416184649
1.984333428
1.96455015
1.861035243
2.060044271
1.522459837
1.827107901
2.91897737
2.908103824
2.756436601
2.072977908
2.267576543
1.93148126
2.442676136
3.294227521
2.73510389
3.045154
3.731343528
3.714271307
3.803322434
3.642453402
3.4529833
3.499765515
3.413243254
3.2305638
2.469965686
2.760845646
2.616915375
2.319920367
1.691479916
2.63013673
2.368989338
2.671036401
2.374572456
1.992908492
2.547017768
3.546718528
3.675683647
3.500210027
3.026825207
2.792766261
2.80046613
2.730619962
1.140432764
1.698802654
2.324419826
2.263526614
2.981573537
3.079215472
3.397665898
2.823504254
1.993401321
3.014390181
2.504151454
1.235730945
1.323101271
1.341826289
1.168831352
1.690051744
1.160171174
1.853474806
1.590638385
1.812859143
1.828557928
2.090571582
1.606046109
1.752915642
2.50054768
2.139900801
2.295748259
1.316687886
2.283793589
2.330960083
2.886312574
2.738171823
3.577346067
2.666618559
1.949252228
3.186731964
3.469787796
3.463531484
3.939269801
4.024984598
2.632845543
2.62975832
2.193086723
3.296764389
2.224459146
3.526679953
4.232005065
4.193917935
4.498911321
5.820030212
5.464877367
5.503296435
4.446675052
4.273239414
4.815443963
4.302611887
4.174773326
4.150247673
4.218094294
5.062344571
4.63931028
4.658619841
4.85228307
4.638588468
4.224065324
4.719487538
4.830300212
4.488641083
4.529428522
4.664833128
4.147503356
3.805275619
3.547860116
3.90025717
4.149900377
4.298573246
4.076059689
4.349138608
5.717374365
5.511844238
5.840319633
5.953001797
6.265791694
6.55000029
6.58488669
6.109280964
6.046180069
5.397891045
5.208260914
4.637384454
4.869984229
4.853243063
5.19288065
5.519105057
4.774773498
5.184441825
5.476507366
5.931130389
5.923746427
5.947948396
5.626436412
4.759982526
4.178557724
5.010086854
5.6091579
5.181186398
4.855422537
4.869009097
4.992541075
5.614468098
4.907134851
4.237433662
4.342250496
3.499166598
3.641365866
4.274128467
5.492748698
5.979563018
6.335152706
6.707365712
6.178298434
5.035930713
4.444563886
3.500555863
3.582326243
3.52532203
3.457140893
3.983279129
4.564981431
5.231384695
5.596106072
5.638379296
5.084541241
4.584293564
3.890078316
3.587316006
4.169983933
4.468169361
4.614863515
4.985468666
4.701418618
5.000368516
4.687696556
5.053665201
5.228755693
5.590308468
5.208630006
5.459816595
4.933103641
4.318182717
4.202995797
4.140626421
3.958037535
4.140207003
3.751784354
4.032933066
3.936205089
4.083814611
4.455676287
4.564538836
4.395856837
4.577451984
4.687446018
4.015945991
3.881055415
4.082480033
4.16549323
4.170582026
3.870058656
3.702342719
3.76284648
3.838802884
3.463551293
3.271291971
3.115798831
2.884685407
2.851056953
3.067247043
2.885672162
3.752948393
2.442396993
2.136093592
2.241025344
1.260576009
1.452476025
1.463745371
1.474151281
1.748774191
2.015487398
1.372753516
0.947027071
2.095995923
3.143458873
3.834087859
3.483833134
2.88269646
1.991417795
1.267809202
1.513863973
1.356018152
1.742729247
1.558531692
1.704363585
1.174403147
2.248586401
1.888787717
1.200434816
1.439404787
2.131617635
3.506465008
2.208532994
1.63332923
1.816964219
1.466209963
1.685612255
1.970232661
2.058776756
2.187629526
2.29782398
2.512902856
2.154038529
2.203183234
1.89025344
2.0908908
2.161667183
2.941380213
2.893393556
2.749319563
2.418495248
2.660178224
2.59615322
2.521100059
2.138094376
2.002734254
2.511176482
2.170984164
2.710929384
2.72038281
2.75620385
2.617403467
2.792184412
2.746400644
2.180317581
2.209672535
2.350952392
2.89003707
2.47254166
2.478930583
2.603437573
2.376570448
2.381319036
2.476737887
2.72790132
2.212570866
1.92436182
2.233360991
2.442805946
2.484701653
2.917056521
2.83397162
2.83116434
1.980407357
2.031015515
1.603217314
2.059219738
2.15570121
2.436693708
2.460145255
2.79582867
2.462782234
2.422295923
2.652347704
2.463766148
2.527365645
2.654517353
2.844556083
3.07846573
2.662448565
2.17709443
2.550550158
2.537838668
2.525886218
2.333619972
2.418923691
2.612910161
3.526765843
3.535093735
3.15468667
2.663635691
2.565712069
2.221641089
2.042678247
2.68109643
2.34939232
2.217690368
1.560090315
2.474303032
2.727508197
2.434016156
1.906090856
1.843252028
1.939437664
1.685271638
1.745755111
1.792938316
2.741367196
2.445925911
1.362605438
1.488557458
1.656699532
2.710683753
2.468653575
2.290997033
2.341638478
2.09192355
2.282269388
2.622429962
2.390152961
2.617105568
2.677801783
3.059904506
3.576518327
3.323463132
3.055675467
3.24001045
3.151067774
2.582542812
2.440597265
3.204551761
3.409776598
3.189826657
2.854208534
3.151374102
2.983979379
2.820299059
2.687805394
2.569632825
3.449183255
3.551320503
3.496407251
3.560986429
3.372178674
3.148619572
3.634953131
4.121231546
3.837616861
3.455996364
3.487672637
3.633945833
3.499508798
3.655504808
3.4217664
4.006435057
3.611012598
3.647516876
3.217222412
3.122213652
2.990891151
3.022414168
2.098683516
1.373165652
1.222901141
2.203008145
3.162583917
2.282789075
1.683355908
1.829094924
1.80381497
1.847952115
1.482838609
1.147827898
1.56677813
1.160801007
1.408653025
1.874811197
2.825500876
2.664282317
2.219797827
1.930153489
1.641836782
2.19599607
2.593397429
3.436799278
2.997496371
2.881281371
3.363941431
2.376716266
2.715223365
2.19195736
1.845940093
1.545220658
2.370938924
2.348843619
2.49277885
2.159680555
2.888377879
1.462097518
2.64178809
3.254935513
3.386858682
3.958861947
4.474849761
4.224232068
3.971586535
3.439827184
2.380042866
2.164587691
2.299288879
2.817852428
3.549091051
3.60244451
3.90646108
3.779731542
3.856632551
4.342245171
5.397593379
5.801851511
5.431936622
4.860861003
4.537276149
4.433857501
3.462049117
3.164839784
2.682643592
3.315983077
2.957750976
2.751012534
2.784573356
2.378830368
2.125538404
2.303482557
3.23268955
3.500323067
3.770050218
3.472078592
3.520555357
4.9063405
5.219393949
5.871488631
4.859111408
5.800550977
7.326953193
7.583885968
7.468698263
7.220697363
6.616654555
6.615561744
5.79584684
5.706950665
5.237220883
5.033888797
4.648732861
4.485336334
4.462376873
4.639918149
4.830629965
4.995215853
4.645301203
4.960706472
5.435821891
5.25411123
5.134324332
4.852208277
3.995155255
3.360644122
2.221962904
2.056589286
2.915857951
3.166288892
4.363696148
4.714651247
5.402763009
5.649954299
5.059246252
4.078380773
4.043771634
3.074016462
3.498616199
4.745974362
5.099584838
4.341038237
4.558838874
5.106055041
5.38121291
5.948942026
5.355061352
5.386722823
4.82717367
4.863437514
5.256604095
5.762108703
6.387737413
7.223493377
6.888239264
6.283459961
5.304877162
5.846103211
5.729435941
5.002326588
4.795087636
5.3758051
6.393261194
5.991742551
5.910315851
6.016176025
5.749388218
5.061326206
5.08655707
5.522093217
5.749205569
5.44878302
5.089547972
4.684231132
4.385965228
4.073278238
4.147461057
4.266085654
3.955953191
3.993547559
3.646157016
3.621366223
3.182040224
2.457093959
2.559699481
2.244111493
2.218786076
2.892737001
3.155021697
3.53778702
4.621639748
4.297966431
4.35742869
3.83724764
2.7425998
2.610462368
3.425444146
2.664476335
2.412619462
2.367279629
2.655643682
2.633043309
1.728386228
1.531806146
0.854389945
1.67811848
1.804685881
2.005907933
2.044977739
2.241465643
1.912430937
1.29895245
1.766084152
2.276390503
2.97525392
3.721483588
3.8311749
3.166384339
2.468642776
1.961578677
1.77719377
1.81425487
1.528753296
1.360382196
0.809042427
0.718597418
1.229241664
2.003271619
2.159351016
2.270530676
2.209823042
2.311861942
2.294792394
2.421595256
2.395885636
2.765282293
2.625097016
2.463679795
2.548638786
2.553390766
2.767210096
3.08854419
2.918474148
2.044961666
2.15441217
2.42589433
2.633585632
2.321278314
2.852439711
2.510685821
2.727260689
2.036885078
2.052055627
2.435629497
2.382239754
2.524879257
2.115935008
2.16482681
1.930913776
1.754385988
2.285560275
2.369034693
2.033587153
2.630836636
2.227905159
2.090494007
2.634521673
2.609162286
3.048712393
3.14098981
2.853533447
2.55123351
1.880485316
1.899199744
2.422290564
2.212482234
2.441372414
2.20114027
2.062371035
2.445757916
2.594919513
2.257335166
2.611082211
3.014145474
3.003684044
2.62795799
2.570799828
2.769762645
2.78016458
2.655582994
2.030597304
1.05804722
1.281702987
2.004297885
2.094446408
2.228654742
2.394425561
2.823980466
2.957347949
3.004997104
3.011143068
2.83480681
2.494028727
1.767486653
1.967101306
1.995744959
2.025604109
2.633287678
2.65624091
2.582019955
2.55390502
2.791804403
2.538167228
1.887639434
2.072318661
1.778897806
2.57649225
2.63607576
2.631492848
2.13263643
1.805665838
1.458941631
2.33324118
3.317431718
3.307272891
2.741294761
2.068182642
1.842264389
1.906347794
1.503404116
1.895043333
1.629188158
2.736791035
2.61209775
1.603706292
1.602679727
2.615020692
2.538641319
2.651302516
2.142690788
2.685589726
3.079791367
3.333604743
3.214090874
3.506250143
2.629841348
3.026033421
2.389334033
1.989525298
1.638225553
1.731684389
1.457040535
1.459387898
2.409282585
3.077420885
2.603195901
1.798241088
1.922146571
1.950824358
2.93274191
2.857440164
3.292050878
3.691537559
3.407910059
2.971016427
3.223426988
2.567686856
2.015415912
1.903653659
1.553898128
2.313308065
2.333523944
1.522352851
1.732160406
2.062143316
2.420008043
2.299247051
2.466227616
2.975373815
3.310476422
3.27609391
3.468326598
3.172364593
2.668667555
1.839413189
2.966105426
2.27097027
2.225622346
1.799515828
1.961589904
2.413423449
2.443925771
2.563622516
2.640865579
2.634017137
3.0948016
3.924414953
3.957982838
3.637056798
2.009010529
1.716963779
1.769174186
2.244451846
2.171336517
2.001014637
1.454074682
1.418627488
1.363706996
0.758166734
1.535269761
1.21252029
1.166333152
1.565135491
2.690591256
2.316597275
1.759387889
1.26540527
1.550585749
0.992607467
1.178662489
1.176133263
2.019042235
2.338358154
2.342346443
2.509049421
2.65498101
2.839108944
1.289573373
3.29325372
2.821133477
2.975230187
3.833466142
4.37207222
4.24691691
3.207338989
2.928717881
3.591272563
3.913895508
3.760569155
4.358049522
3.883772324
3.149379273
1.969780371
1.910544164
2.52543962
2.338973999
3.422798663
3.001027375
2.627213895
1.780045716
3.01038294
2.625768547
2.169191641
2.651557694
2.319549998
3.533407966
3.824015866
2.901861608
2.860356897
2.457137699
2.582330421
2.541366756
2.992530465
4.103607198
4.622546027
4.583089968
4.584183455
4.158582111
4.038280358
3.621555795
3.81756556
5.185456385
6.526374141
5.865710735
6.182519873
6.413588305
6.302817583
5.326711158
5.477814635
4.917763789
5.129682084
5.581263363
5.779283722
5.707533081
5.750081182
6.153760294
5.725920916
5.556476871
6.030738215
6.81693248
6.596795658
5.462519149
4.876375437
6.100408773
5.534068823
4.997692049
4.795960148
3.97721826
3.281362414
1.388333308
0.94432541
2.803957467
2.145882631
3.420706342
3.714582284
4.916336477
5.06183668
5.546739598
6.835106929
7.67231971
6.820894698
6.732820094
6.182239552
6.583301445
6.788328131
6.849163791
7.07324932
6.996531268
5.930696706
5.830314457
5.716067712
5.524259349
5.410911004
4.962250233
4.96197927
4.744775961
5.076365074
5.213768284
5.110855142
4.846305748
4.973948499
5.521545748
5.320406993
4.974177877
4.652438641
4.325855404
3.886136343
2.88373211
2.034966285
2.701255759
3.001474003
2.714491402
2.148359977
1.686897648
1.319311452
2.113948519
2.35225527
2.153860395
1.747008264
1.287409101
0.848610977
2.307782039
2.60080869
2.545057595
2.474530136
3.483662109
4.003666292
4.415087442
5.363835951
5.070602298
4.25755628
3.773867587
3.648598959
3.962952058
4.69560945
5.668700079
5.957556705
4.752809962
3.612242897
3.131357372
2.76427564
2.542735582
2.531674266
1.905984744
1.658057965
2.177185655
2.243172278
2.267082562
1.566836049
1.108592333
1.034334704
1.432700094
1.388057195
1.212599741
1.407210007
1.658936051
1.922831222
1.975339447
1.799417903
2.402024324
2.083676065
1.577139405
1.343225156
0.694535003
1.251197969
2.150552471
1.57199197
1.276405819
1.515769731
2.13716808
1.777510571
1.265018245
1.173692995
2.219063277
2.83653154
2.360557223
1.753455132
1.093813015
1.653369591
1.212718933
1.753915864
2.245431791
2.175553347
2.946353237
3.037870447
2.561365376
2.717592244
2.434008365
2.62207371
2.076895674
1.810778116
1.672789333
1.708431837
2.004771615
1.683409832
1.609559009
2.033641373
2.127486015
3.406269302
3.75269267
4.020134072
3.429259241
2.858733724
2.463241776
2.174700558
2.266969437
2.338067159
1.475960856
2.047988604
2.817415317
3.294167062
3.289327512
2.841645598
2.566711227
2.576913188
2.011149098
2.051096663
2.740693589
2.913964132
2.647468557
2.547666699
2.410356243
2.703209827
2.488605604
2.691823274
2.619304443
2.384555305
2.001383846
1.923940902
1.475031813
1.079356732
1.456468863
2.495835816
2.199867954
2.24769642
2.257747809
2.12281097
2.248524462
3.013881087
2.585047439
2.365432809
2.301754311
2.22350125
2.355944882
2.989002764
2.480078071
2.649824291
2.71398896
2.947446098
2.77176402
2.454846963
2.580413962
2.684933886
2.320017298
2.118097668
2.287043132
2.479041472
2.622633507
2.363010948
2.464173396
1.672873115
1.59685871
2.489356379
2.940329144
2.879159888
3.124057641
2.57003739
2.181198408
2.812794209
2.692529837
2.925861845
2.904136921
3.062547584
2.7699579
2.909627835
2.788735608
2.886606077
2.763941293
2.486089309
2.934401711
3.402106921
3.428762982
2.936967462
2.401323169
2.163564394
2.984073286
2.703164227
3.174216176
2.857911443
3.205342193
3.021747991
2.874820804
3.209780966
3.584553013
3.205656767
3.096958493
2.633229407
2.378157273
2.06682531
2.226141938
2.139806519
2.568196704
2.222048774
1.90164333
1.999510455
2.122520062
2.035351619
1.719787987
2.208305329
1.899142087
1.629141815
2.121985212
1.766944669
1.918533902
1.965248078
2.166364724
3.294819981
3.090864132
3.086345032
2.754300458
2.806859473
2.960688437
2.691721136
2.429621535
1.60255258
3.210317582
3.908891827
3.307380925
2.743695229
2.23509788
2.129469914
1.918342158
2.336480115
1.84295816
1.986040654
1.270706197
1.81966806
1.784555963
1.559857252
1.605126006
2.287552034
1.434604547
2.433883081
1.580157691
1.659053152
1.582156683
2.934817438
2.983551905
2.771048342
2.986173997
2.680369472
2.393799514
2.765702561
2.21929733
2.343413169
2.428043539
2.985634247
3.873292138
3.109248802
2.972015851
2.716327344
2.781630881
3.06512481
1.823597579
1.739717675
1.786196994
1.514901922
1.905784244
2.347840738
2.585226213
2.749719823
2.892991933
2.755599355
2.807985867
3.023299557
3.451524943
2.060046089
4.326006711
4.788805703
4.541756113
