Wind Speed
2.634997504
2.520429718
2.097534811
3.048218644
2.21094863
3.037090056
2.221286899
1.2726713
1.734330057
2.031224716
3.060548295
3.715251504
2.742955488
2.552169687
2.925522922
3.940843711
5.033923264
5.592805845
5.814827754
5.769256053
2.762434234
5.309661146
6.718571004
5.767290104
4.989713997
4.509184731
2.229536647
1.830124938
3.555235459
4.439698102
3.613236061
1.846701655
1.436667002
1.696479615
1.668656659
1.814590204
2.14645903
2.270786117
2.081938426
2.995104497
2.586367444
2.501142351
2.549360199
1.804555132
2.405877285
2.530584933
2.553931414
2.212233469
2.71384758
2.864771076
2.976982251
2.784227841
3.089535349
2.21468855
1.944822765
2.332108671
2.618869807
2.779027931
1.800038057
1.797504742
2.787923318
2.847277868
2.203928172
2.57787831
3.872701912
4.933303615
5.612986689
4.064669131
3.094589295
3.799224857
6.488346835
6.289623865
5.983351869
5.259028926
5.580931137
5.511339012
5.86462477
4.770129233
3.693761719
3.230575275
1.652528956
3.773188798
3.44377805
3.44916904
2.661159443
1.829145595
2.262714871
2.689529697
1.93843042
2.333954111
2.574882126
1.955633133
2.378632589
2.557044146
2.68912071
2.709887519
2.210091359
2.453728837
2.491759155
2.41806038
2.822458224
2.719589278
2.592126481
2.455178561
2.711959897
2.533571915
2.335495611
2.897150358
2.387335089
3.154764356
3.193892752
2.458450819
1.790994498
2.093531098
2.11780022
4.247221883
3.835119343
2.98970901
2.52393088
3.161327394
3.48686767
5.713433266
6.633592398
6.324100778
5.512015726
3.370495109
3.115424546
5.376730912
5.584313485
3.701536629
3.027135096
3.877596648
3.090813369
2.22130817
4.320915933
3.052497415
2.794052304
1.519784745
1.589104911
2.351578433
1.651828112
1.77413389
1.995414005
2.304143489
2.272765726
2.879225922
3.022504548
2.8183903
1.939314082
2.82355361
2.443260687
2.210245901
2.102974461
1.81307106
1.8977483
2.577197995
2.636430035
3.149380541
3.444056872
2.69833431
2.570870549
1.347275285
2.298441577
2.595582805
1.935553129
2.762181883
3.803735827
4.169592244
4.386605128
2.876226637
3.076544587
4.872712811
5.66853429
4.788956673
5.693849007
5.052438966
4.082047528
2.978999339
5.380221126
5.068090124
6.239416599
3.988260438
2.627139772
1.125648248
2.31999239
4.634430888
3.182374195
2.298983318
1.242843916
2.03060673
2.561090497
1.748142555
1.578341102
1.940640548
2.199139893
2.699203737
3.059386856
2.372634573
2.530676505
2.560131424
2.174794974
2.344789367
3.145234378
3.02555973
2.481585317
2.863800091
3.038619347
2.912265933
3.220366702
2.905267889
3.159889764
2.510366785
2.096373744
2.498121114
3.216756001
2.707631028
2.333304062
2.15005578
2.567931521
2.92241452
3.204803165
3.875293556
3.755082726
5.505810651
3.864651005
4.076820412
5.083614988
6.530184101
6.579400599
6.909734488
5.951839152
5.098716529
4.588568474
2.891445818
3.027292049
4.195643164
5.080658098
2.581757707
1.656284932
2.981707588
4.760237261
1.554755828
1.588794327
2.067580275
2.611968888
3.212970859
1.987778887
1.754194816
2.19662384
2.336112604
2.732374767
2.886046914
2.274346356
2.163345865
2.206816013
2.244359416
2.413283437
2.579507019
2.682379736
2.268377187
1.942124594
1.649461114
2.313729625
2.745165668
2.79076319
2.641004243
2.51454114
2.459112276
2.543677312
1.832148226
2.006815477
2.222607846
2.505294311
4.578018231
4.763468104
4.457975734
3.881766354
4.605205062
5.18622021
5.211093026
2.909724739
5.02284605
5.948685024
5.693960803
4.530948344
3.523381103
3.241363912
4.338876029
4.455294066
3.541730607
2.766683287
1.428876298
1.487626218
2.694789023
2.716697032
2.243936449
1.849625437
2.153323979
1.718077359
2.322402592
2.406801209
2.595202733
1.92287101
2.609494663
2.16937816
2.371066667
2.326356788
2.209514888
2.653335593
2.977369007
2.646647095
2.734606212
1.780192912
2.601608267
3.077516368
2.944561588
2.715809667
1.979906849
2.413223851
2.039224233
1.896574922
2.250659218
2.462793831
3.911643264
2.562007808
3.402178751
3.417234836
4.519517542
5.661968711
6.177295725
5.744139246
4.689688728
5.003593404
6.353277306
5.093663487
5.155024851
5.375879642
3.953073766
2.97758135
4.691851834
4.719933328
3.611211865
3.490262357
3.148297706
2.097088655
1.074485344
1.510160432
1.814325385
2.672461559
2.264321725
2.091032607
2.742439249
3.286620589
1.981921809
2.689084117
2.867203586
2.489826757
2.83790736
2.042836524
2.289418613
2.435116703
2.916805123
3.189386927
2.534701146
2.928784433
3.125908049
2.398897721
3.210470492
2.739177507
3.371646797
2.844024826
1.925146675
2.277470099
1.651631182
2.604697567
3.378670475
2.778944565
3.61112697
5.228115687
5.016546354
5.173958004
5.548351345
4.875684098
5.898013027
4.617327388
4.174489231
5.85885166
5.567497035
5.682141153
4.86902747
3.728310346
3.813141308
5.161121833
3.780394933
3.361897216
2.496624442
2.210854972
1.88150332
1.885885926
2.700616779
2.894847583
2.26229248
2.386007052
1.774105743
2.285328898
2.821851108
1.95938979
3.022174857
2.865297994
2.595822627
2.502380735
2.770194032
3.001433753
3.136024147
3.061320054
3.291735185
2.744109147
3.342857473
3.5496944
2.416999838
3.551276911
2.707340291
1.572755989
2.072320534
2.914717637
2.067598008
2.018435713
2.328677403
3.129193974
3.225996584
4.862671703
3.623428731
5.373508898
6.59373811
5.992402698
5.729583621
5.252128069
5.249041765
6.481118384
6.564100714
5.424765858
3.961204056
4.915871998
3.892583069
1.978050157
2.720183375
2.385349647
3.861271969
2.833950837
2.748211604
2.572036835
2.317951695
2.011153424
2.326600348
1.912967019
2.511022235
1.931966403
2.193408718
2.281066924
2.350823792
2.487426417
2.662823849
2.356106467
2.346616247
2.79452273
3.018586246
2.747179918
1.964555064
2.050751689
2.245660203
2.195060794
2.775911808
2.858580274
2.489000559
2.758274452
2.952347348
2.088507285
2.593550074
1.674597654
2.48230704
2.636365892
2.333394937
3.016427068
2.819404233
4.605021777
5.11869128
5.946667047
3.615547288
4.667260679
6.853954571
6.781463126
5.802948521
6.271582706
4.82584286
2.869972919
2.770641297
5.013787079
4.373288627
3.349290777
2.578638572
1.939592872
1.557707715
1.889605402
2.381689592
1.655086398
2.07881472
1.997185532
2.571202942
2.247393542
2.355989073
2.106914032
2.293767875
2.450234745
