Wind Speed
3.455639443
3.138692756
2.532856836
3.0276
3.319004276
3.101179219
2.925263311
3.170381454
2.463853652
2.437957575
2.333401651
2.218209562
3.196686961
2.288399379
1.970994798
1.659227813
1.785597616
2.292171407
2.018716929
2.580335527
3.124619101
3.957411303
2.433693113
3.332470184
2.244717396
4.100566857
5.574815916
4.017578789
4.519192924
2.735388555
4.284273769
4.771651196
4.1968958
5.788833275
4.204292454
4.433883425
3.720104613
2.629112767
2.886413479
3.40829084
3.859678545
3.270039897
3.816963325
2.554181101
2.108012861
2.368353229
2.456465684
1.846567305
2.197468089
2.740278314
2.300671816
2.002415732
1.435019301
1.969114003
2.754803769
2.365303536
2.148065046
3.025917421
2.562582596
2.504069043
3.055188046
2.265136614
3.140906044
2.079898693
2.533245732
3.438253169
2.193195502
2.290405388
2.0203573
2.479977399
2.536436014
1.826603832
3.669851435
1.725085948
2.197112638
2.7520027
3.858853482
3.829278972
3.366070344
2.478179724
4.275578471
4.536777626
3.176011646
4.100170685
3.482227252
3.604538883
4.107791177
4.768244608
2.150879615
4.114966649
4.084548704
4.155870043
4.424929119
3.186806896
2.394157796
2.680660681
2.705803056
3.143934999
2.396990677
1.71803751
2.449153377
2.02903218
2.324285103
1.656798618
1.887663407
2.688358883
3.287777177
2.471911369
2.923502703
2.692052628
2.395188019
3.426767268
2.709841653
2.517437413
1.783414951
2.271991648
2.358687765
2.118879297
2.323629427
1.855774883
2.502829992
2.598522777
2.769807599
2.383713768
3.013035399
2.599609656
2.882459785
2.85244341
3.726138971
3.879585076
4.031007488
4.826171546
3.739042212
4.592767125
4.339378807
2.7771544
3.20770316
4.324877122
3.948070863
3.771285953
3.5006062
2.029915129
2.168822328
2.117642105
4.361287907
2.609050175
3.072046137
2.161266876
2.302355049
2.216242354
3.048879134
1.953446177
2.2887334
1.613534907
1.438790302
1.635872366
1.868470677
2.045455975
2.045702534
2.857062225
2.426328839
2.428746019
2.392535551
3.057661694
2.22683892
2.422339464
2.605896311
2.250744844
2.548941081
2.722906422
3.236813697
2.590938463
2.517035264
2.508851025
2.65210598
2.37944891
1.742014174
2.718530814
3.34553268
3.323907484
3.390241915
3.578565305
4.485722648
2.560804049
2.606484594
4.863484865
4.521247227
3.548414472
2.87272627
3.744031252
3.976380293
4.296655387
3.657153327
3.199145424
4.002502648
4.324197814
2.569259102
1.725753755
2.875279021
2.65161249
2.204672543
1.525884989
2.695753576
1.762787018
1.764154118
2.061176527
1.882261486
1.960336248
1.81949935
1.591311608
2.769331467
2.68538146
3.293461428
2.232369356
2.846506949
3.188113179
3.229660909
2.779634959
3.31517855
2.511730028
2.151653835
2.160788065
2.714713792
1.786590676
2.430438612
2.394915401
2.390865617
2.876251122
2.541922611
2.633733332
2.752010718
1.793546694
4.205131478
3.520354928
5.471453098
4.009988101
3.48591954
3.753967306
4.171818915
4.781850506
3.710932478
4.859770973
3.919993255
4.595050405
3.207000088
2.05322564
2.896482533
3.451553723
3.403011392
3.777257209
3.080306387
1.969818075
2.442425239
3.57872628
2.755865026
2.094934625
1.811439826
1.725791852
2.158435636
1.633621922
2.84642424
2.627296445
2.472945436
2.207489729
2.785239889
3.281021086
2.23471295
2.266551876
3.422288332
2.994995147
2.630502025
2.023936671
2.483403299
2.709895572
2.34262188
2.750552803
2.68685248
2.618229883
2.258229344
2.691029159
3.293508441
2.565256766
3.423263779
2.189917143
2.573222525
3.604618333
4.209140972
2.930890359
4.702775112
3.829400601
4.063438783
3.19999006
3.772498842
2.638691307
3.265241647
2.739593836
3.707505157
4.946073559
3.882672103
4.033947539
3.403377346
2.149400308
2.311598304
3.263964965
3.154744966
3.252850808
2.716725004
2.458891695
2.339581486
1.917433952
2.382235693
2.83824452
2.75856089
1.944206195
2.08031569
2.824138714
3.378742332
3.286525081
2.136017477
2.423761201
3.035403486
3.171821101
3.057195506
2.327458162
3.20102007
3.250972084
2.492743941
1.522323911
2.409746678
1.990735139
2.820997212
2.139725891
2.20008156
2.387904806
3.869161824
3.010159815
3.169543244
3.159441811
3.970856826
2.950909868
4.918505995
5.088786387
2.200990634
3.721557283
4.397436762
2.974511308
3.910462907
3.138052124
2.041269505
2.262976087
1.670246576
2.566838787
4.357621194
1.952499557
2.183393852
1.638997006
2.055103608
2.174900521
1.656250845
2.697150423
2.187451593
1.97657938
2.184251868
2.798361337
2.281592485
2.320203115
2.373442541
3.052658747
1.939854698
1.954302586
2.886100789
2.21760978
2.64097179
2.404430261
2.602953083
3.244744487
2.479098097
2.611427106
2.503507283
3.243249419
3.134756991
2.175969111
2.865975873
2.417916177
2.171242106
2.546021789
2.483414166
2.559743434
3.944403015
3.706028029
3.143208464
4.895901291
4.506631731
2.824383921
5.29483592
4.542236061
4.2816766
4.301149974
3.136168082
3.071103897
3.678963238
3.351049678
3.347220807
2.82757117
2.569898259
2.408741046
3.022268061
2.102023986
3.273742958
3.377259302
3.842922468
1.990040525
1.517390268
1.881318605
1.773924392
1.604180082
1.82203332
1.680348899
2.595027209
1.763381149
2.216602024
2.243908349
3.59478141
3.1000486
2.651345336
2.202862006
2.688057659
2.642287164
2.971238535
2.449710626
2.947810885
3.069134881
3.066707151
2.502007129
2.859641624
2.245670547
2.623717308
2.293268876
2.068275064
2.626913746
2.833398295
2.890774426
3.477891368
3.156142677
4.197890109
5.377690684
3.887129471
4.871677567
5.738981852
5.171274246
4.054711198
4.692728643
4.210481129
4.747755318
3.592583744
2.607692113
3.684258589
2.914249005
1.675434858
2.785569318
2.754083805
2.805209493
1.729420795
2.147799685
2.414661777
2.696672887
1.737914019
1.775925497
1.735145577
2.25856727
1.890483583
2.980236594
1.639173525
3.281873673
2.338462564
3.300385528
2.685438788
2.433389405
2.756097292
2.331795605
2.852861136
3.435953006
2.836635144
3.061686932
2.388955249
2.408960995
2.741914051
2.996645887
2.227808888
2.899656463
2.719881912
2.745997775
2.291188632
3.561910202
3.483272419
5.309002212
5.434105998
4.421094675
4.549365406
2.562630818
5.723133414
5.120126817
4.281356993
3.420291539
3.968554
3.63622565
2.765962133
2.863875658
3.138911443
3.645574659
4.160848246
3.741306501
2.324082503
2.838190097
2.708658394
1.898840555
1.924694876
2.065832405
2.080487422
2.268395439
2.42742281
1.905277577
1.461279383
2.14367009
1.659201178
2.145369786
3.295522138
3.210837422
2.756553724
3.422142852
2.979485217
2.421605289
2.149799244
3.04071363
2.367476289
3.147714942
2.547618619
2.781526343
2.927727229
2.95143013
2.754344488
2.968970073
3.006636257
2.357607372
3.016201293
2.753371448
3.781035363
2.819821949
3.528710878
3.935980586
4.729841286
5.381302175
5.297798414
5.454114168
5.1990393
4.184760545
3.885363169
3.183566554
2.847189219
4.209456496
4.015187388
3.588653706
2.21662337
2.795951216
3.238025811
4.246912736
3.655159395
3.025757893
2.46585882
1.968617771
2.010784754
1.640108023
2.705173765
1.752769471
1.960711917
2.054967776
2.079165135
2.96617284
2.401254345
