Wind Speed
-0.012665347
0.120604905
0.163522369
0.414681999
-0.047336158
-0.01045383
-0.25416237
0.280041277
0.197768409
-0.13261117
0.018623029
0.101203336
-0.286028258
-0.366413068
0.176163916
0.231851987
-0.138528866
-0.119455072
-0.186852764
-0.433012432
0.163353659
0.04450495
-0.093461468
-0.198377973
0.049761462
0.067636478
0.290576396
0.025901496
-0.088131795
-0.105763368
0.050405771
0.179650285
